,0,1,2,3,4,5,6
4486,25,-2114,-2500,-3065,-10265,-6770,10342
4487,26,778,-1364,2152,-13306,-9790,10884
4488,26,738,-820,3683,-12575,-9551,10555
4489,26,939,-274,4496,-12008,-9313,10212
4490,26,300,203,4670,-11417,-9034,9809
4491,26,404,63,4202,-10750,-8626,9486
4492,26,1709,-654,3123,-10230,-8184,9127
4493,26,3798,-1572,1203,-9824,-7836,8742
4494,26,5979,-2491,-924,-9507,-7625,8496
4495,26,8373,-2882,-2861,-9350,-7559,8438
4496,26,10318,-2884,-3416,-9309,-7539,8489
4497,26,11366,-2800,-3229,-9331,-7489,8527
4498,26,11983,-2807,-2945,-9367,-7427,8553
4499,26,12485,-2879,-2668,-9419,-7369,8557
4500,26,12892,-2993,-2571,-9426,-7300,8555
4501,26,13298,-3086,-2864,-9430,-7244,8599
4502,26,13535,-3128,-3096,-9519,-7225,8720
4503,26,13443,-3252,-3106,-9725,-7263,8907
4504,26,12522,-3433,-2706,-10214,-7437,9094
4505,26,10697,-3360,-1839,-10876,-7740,9440
4506,26,7931,-3079,-734,-11653,-8125,9825
4507,26,4833,-2582,1030,-12438,-8472,10128
4508,26,2718,-2251,2321,-12720,-8633,10325
4509,26,1778,-1850,3094,-12677,-8693,10354
4510,26,1493,-1682,3058,-12539,-8683,10295
4511,26,1209,-1558,2581,-12387,-8653,10223
4512,26,942,-1542,2220,-12364,-8633,10194
4513,26,669,-1616,2135,-12350,-8613,10164
4514,26,549,-1539,2255,-12226,-8560,10113
4515,26,573,-1386,2679,-12053,-8487,10033
4516,26,615,-975,3769,-11802,-8362,9873
4517,26,378,-452,4558,-11321,-8116,9551
4518,26,271,-127,4378,-10704,-7747,9251
4519,26,1006,-460,3476,-10224,-7313,9041
4520,26,2289,-1127,2309,-9891,-6899,8832
4521,26,4278,-2219,441,-9646,-6566,8594
4522,26,6211,-3089,-1529,-9502,-6339,8418
4523,26,8201,-3619,-3143,-9439,-6248,8316
4524,26,9947,-3798,-3808,-9440,-6223,8303
4525,26,10946,-3766,-3905,-9436,-6178,8347
4526,26,11517,-3796,-3841,-9431,-6117,8391
4527,26,11999,-3869,-3808,-9452,-6070,8430
4528,26,12377,-3963,-3854,-9509,-6046,8495
4529,26,12623,-4090,-3962,-9638,-6076,8590
4530,26,12270,-4119,-3699,-9901,-6214,8741
4531,26,11253,-3954,-2882,-10301,-6456,8926
4532,26,9171,-3472,-2085,-10820,-6819,9213
4533,26,5931,-3004,-822,-11652,-7279,9431
4534,26,3498,-3163,296,-12195,-7565,9611
4535,26,1655,-2706,1590,-12357,-7733,9815
4536,26,641,-2198,2463,-12257,-7806,9871
4537,26,435,-1902,2378,-12112,-7812,9843
4538,26,277,-1798,1860,-12021,-7785,9781
4539,26,46,-1837,1406,-11986,-7757,9734
4540,26,-133,-1969,1157,-11987,-7736,9703
4541,26,-158,-1993,1403,-11964,-7711,9669
4542,26,-224,-1496,2263,-11775,-7612,9618
4543,26,-282,-1101,3299,-11481,-7389,9432
4544,26,-857,-879,3963,-11053,-7115,9087
4545,26,-859,-631,3605,-10464,-6737,8817
4546,26,251,-988,2504,-10058,-6304,8640
4547,26,1984,-1708,821,-9846,-5939,8413
4548,26,4008,-2563,-919,-9728,-5666,8175
4549,26,6010,-3267,-2624,-9609,-5490,7998
4550,26,8171,-3830,-4098,-9484,-5388,7960
4551,26,9824,-3946,-4706,-9435,-5367,7983
4552,26,10632,-3709,-4586,-9433,-5354,8048
4553,26,11101,-3543,-4328,-9457,-5295,8098
4554,26,11555,-3600,-4159,-9517,-5217,8121
4555,26,12023,-3905,-4392,-9602,-5154,8174
4556,26,12186,-4337,-4651,-9755,-5171,8275
4557,26,11547,-4571,-4309,-10055,-5346,8402
4558,26,10104,-4421,-3450,-10472,-5655,8587
4559,26,7830,-3867,-2094,-10998,-6051,8807
4560,26,4966,-3317,-1006,-11615,-6446,9018
4561,26,2412,-3146,475,-12120,-6719,9188
4562,26,801,-2965,1622,-12269,-6844,9320
4563,26,288,-2653,1778,-12209,-6888,9378
4564,26,3,-2363,1521,-12129,-6900,9369
4565,26,-525,-2142,988,-12069,-6889,9330
4566,26,-612,-1941,1739,-12005,-6848,9278
4567,26,-1110,-1638,2828,-11742,-6696,9050
4568,26,-1688,-974,3164,-11254,-6407,8836
4569,26,-1797,-807,3121,-10860,-6017,8664
4570,26,-995,-1238,2479,-10548,-5589,8494
4571,26,500,-1896,1207,-10278,-5179,8284
4572,26,2648,-2655,-515,-10107,-4867,8023
4573,26,4990,-3180,-2764,-9992,-4664,7800
4574,26,7031,-3685,-4399,-9943,-4557,7731
4575,26,8622,-4057,-4976,-9922,-4494,7777
4576,26,9695,-4208,-4885,-9916,-4438,7838
4577,26,10248,-4255,-4639,-9919,-4385,7884
4578,26,10669,-4327,-4635,-9921,-4321,7914
4579,26,11277,-4509,-5041,-9931,-4261,7988
4580,26,11445,-4754,-5365,-10020,-4269,8117
4581,26,10838,-4808,-4991,-10232,-4436,8270
4582,26,9133,-4552,-4188,-10607,-4795,8453
4583,26,6512,-4096,-3063,-11177,-5292,8642
4584,26,3323,-3577,-1614,-11813,-5810,8833
4585,26,560,-3209,789,-12214,-6130,8983
4586,26,-253,-2746,1708,-12075,-6173,9039
4587,26,-228,-2443,1410,-11919,-6153,9021
4588,26,-390,-2345,1037,-11865,-6143,8977
4589,26,-506,-2395,551,-11860,-6140,8963
4590,26,-129,-2466,-269,-11875,-6147,9015
4591,26,-73,-2320,-826,-11924,-6184,9136
4592,26,-671,-2023,-889,-11914,-6264,9325
4593,26,-1282,-1707,-901,-11763,-6389,9557
4594,26,-1968,-1418,-888,-11593,-6506,9813
4595,26,-2245,-1133,-1035,-11496,-6598,9996
4596,26,-2245,-1201,-1126,-11600,-6646,10053
4597,26,-2124,-1546,-1616,-11744,-6690,9994
4598,26,-2125,-1684,-2124,-11765,-6738,9978
4599,26,-2110,-1745,-2571,-11757,-6780,10002
4600,26,-2048,-1762,-2855,-11780,-6820,10026
4601,26,-2033,-1787,-3026,-11821,-6855,10047
4602,26,-2007,-1812,-3137,-11858,-6886,10073
4603,26,-1958,-1844,-3204,-11886,-6915,10100
4604,26,-1941,-1866,-3246,-11896,-6951,10125
4605,26,-1873,-1856,-3279,-11908,-6995,10142
4606,26,-1891,-1856,-3256,-11930,-7036,10157
4607,26,-1850,-1873,-3248,-11918,-7069,10180
4608,26,-1815,-1877,-3274,-11912,-7100,10205
4609,26,-1808,-1888,-3266,-11929,-7140,10214
4610,26,-1807,-1917,-3233,-11927,-7173,10240
4611,26,-1802,-1931,-3213,-11926,-7202,10273
4612,26,-1745,-1941,-3181,-11937,-7236,10297
4613,26,-1704,-1961,-3143,-11957,-7269,10323
4614,26,-1703,-1974,-3120,-11982,-7303,10347
4615,26,-1707,-1975,-3084,-12011,-7338,10374
4616,26,-1716,-1964,-3026,-12047,-7375,10393
4617,26,-1716,-1972,-3013,-12059,-7405,10415
4618,26,-1703,-1968,-3018,-12078,-7437,10439
4619,26,-1650,-1953,-3015,-12096,-7468,10463
4620,26,-1609,-1932,-3000,-12117,-7500,10481
4621,26,-1590,-1900,-2981,-12142,-7533,10502
4622,26,-1572,-1875,-2970,-12162,-7568,10517
4623,27,2165,-3007,-4518,-10647,-6486,8916
4624,27,6160,-2895,-5482,-10670,-6551,9028
4625,27,8182,-2862,-4802,-10749,-6536,9272
4626,27,9330,-3223,-4071,-10893,-6499,9358
4627,27,10437,-3647,-3558,-10967,-6464,9425
4628,27,11348,-3792,-3369,-11041,-6455,9519
4629,27,11672,-3757,-2876,-11215,-6485,9662
4630,27,11523,-3688,-2205,-11453,-6542,9806
4631,27,10871,-3586,-1551,-11837,-6673,9957
4632,27,9630,-3434,-891,-12398,-6897,10169
4633,27,7445,-3111,-130,-13140,-7210,10458
4634,27,4238,-2571,962,-13990,-7562,10744
4635,27,1983,-2562,1989,-14548,-7780,10983
4636,27,1004,-1895,2505,-14639,-7901,11165
4637,27,784,-1343,2557,-14570,-7937,11275
4638,27,373,-1235,2565,-14518,-7933,11255
4639,27,-169,-1181,2494,-14408,-7891,11155
4640,27,-584,-1172,2538,-14160,-7805,10974
4641,27,-916,-979,2727,-13727,-7649,10744
4642,27,-953,-755,2819,-13210,-7424,10511
4643,27,-507,-584,2955,-12794,-7157,10322
4644,27,1389,-947,3099,-12080,-6502,9883
4645,27,2659,-1780,2210,-11634,-6132,9570
4646,27,4305,-2526,363,-11250,-5834,9282
4647,27,6281,-3244,-1787,-11036,-5647,9058
4648,27,8207,-3792,-3103,-10901,-5546,9043
4649,27,9688,-4199,-3742,-10827,-5488,9172
4650,27,10687,-4400,-3948,-10887,-5448,9183
4651,27,11384,-4514,-4095,-10939,-5414,9241
4652,27,11713,-4570,-4088,-11079,-5442,9366
4653,27,11430,-4569,-3615,-11416,-5576,9512
4654,27,10460,-4521,-2659,-11908,-5804,9664
4655,27,8543,-4269,-1699,-12544,-6137,9852
4656,27,5688,-4027,-755,-13273,-6513,10054
4657,27,2825,-3601,771,-13941,-6880,10313
4658,27,763,-3167,2113,-14273,-7141,10479
4659,27,144,-3051,2252,-14237,-7275,10524
4660,27,88,-2730,2162,-14128,-7326,10569
4661,27,-204,-2538,1887,-14038,-7325,10572
4662,27,-616,-2618,1687,-14030,-7299,10549
4663,27,-985,-2713,1754,-13967,-7245,10505
4664,27,-1141,-2602,2004,-13691,-7119,10422
4665,27,-1031,-2203,2616,-13337,-6944,10281
4666,27,-836,-1558,3092,-12969,-6723,10091
4667,27,-727,-1122,3447,-12566,-6431,9884
4668,27,-173,-1150,3448,-12133,-6053,9679
4669,27,999,-1701,2500,-11713,-5656,9484
4670,27,2577,-2439,1034,-11426,-5325,9264
4671,27,4479,-3191,-563,-11179,-5073,9057
4672,27,6418,-3751,-2421,-10994,-4900,8925
4673,27,8256,-4246,-3915,-10918,-4805,8874
4674,27,10488,-4434,-4342,-10959,-4686,8951
4675,27,10799,-4519,-4248,-11032,-4641,8965
4676,27,11244,-4682,-4551,-11128,-4638,9046
4677,27,11365,-4758,-4496,-11330,-4703,9188
4678,27,10715,-4680,-3797,-11708,-4883,9358
4679,27,9238,-4395,-2671,-12238,-5174,9550
4680,27,6923,-4016,-1590,-12878,-5548,9715
4681,27,4193,-3667,-228,-13543,-5930,9843
4682,27,1841,-3755,1295,-13931,-6178,9921
4683,27,562,-3382,2085,-13957,-6294,9993
4684,27,193,-3052,2218,-13895,-6340,10011
4685,27,-7,-2934,2028,-13839,-6364,9989
4686,27,-428,-2801,1937,-13801,-6371,9948
4687,27,-828,-2757,2261,-13697,-6323,9878
4688,27,-1026,-2649,2903,-13428,-6184,9748
4689,27,-1231,-2459,3414,-13007,-5971,9555
4690,27,-1290,-1998,3529,-12520,-5692,9390
4691,27,-635,-2006,3063,-12110,-5333,9250
4692,27,689,-2392,2337,-11789,-4971,9087
4693,27,2222,-2962,1218,-11477,-4642,8853
4694,27,4059,-3510,-649,-11123,-4373,8677
4695,27,5990,-3822,-2990,-10911,-4191,8567
4696,27,7736,-4024,-4519,-10834,-4106,8591
4697,27,9150,-4093,-4868,-10862,-4056,8634
4698,27,9911,-4128,-4821,-10915,-4008,8680
4699,27,10427,-4209,-4905,-10964,-3974,8765
4700,27,10769,-4236,-4885,-11054,-3974,8883
4701,27,10801,-4198,-4488,-11199,-4024,9029
4702,27,10311,-4025,-3878,-11396,-4161,9222
4703,27,9109,-3892,-2983,-11789,-4426,9281
4704,27,7227,-3643,-1809,-12280,-4787,9354
4705,27,4876,-3529,-993,-12774,-5189,9450
4706,27,2510,-3020,524,-13198,-5561,9571
4707,27,651,-2563,1633,-13346,-5752,9606
4708,27,-114,-2500,1872,-13334,-5817,9603
4709,27,-443,-2442,1766,-13287,-5831,9594
4710,27,-674,-2434,1469,-13217,-5810,9564
4711,27,-917,-2418,1370,-13140,-5769,9519
4712,27,-1272,-2202,2037,-13036,-5692,9432
4713,27,-1733,-2055,2809,-12764,-5522,9260
4714,27,-1871,-1706,2962,-12332,-5235,9118
4715,27,-1244,-1579,2543,-11965,-4877,9025
4716,27,-119,-1865,2220,-11748,-4523,8872
4717,27,1341,-2452,1392,-11516,-4176,8650
4718,27,2981,-3181,-209,-11241,-3870,8454
4719,27,4575,-3840,-2211,-10974,-3637,8347
4720,27,6525,-4280,-4149,-10797,-3503,8316
4721,27,8221,-4349,-5154,-10751,-3449,8328
4722,27,9245,-4149,-5380,-10766,-3403,8374
4723,27,9743,-4068,-5307,-10826,-3341,8421
4724,27,10233,-4265,-5382,-10911,-3284,8470
4725,27,10539,-4517,-5491,-11040,-3287,8579
4726,27,10311,-4732,-5176,-11278,-3407,8677
4727,27,9285,-4723,-4452,-11630,-3672,8799
4728,27,7279,-4447,-3565,-12101,-4082,8920
4729,27,4249,-3823,-2315,-12732,-4589,9002
4730,27,1323,-3914,-573,-13305,-4964,9001
4731,27,-323,-4230,502,-13462,-5155,9086
4732,27,-897,-3649,771,-13407,-5237,9194
4733,27,-1122,-3292,792,-13369,-5259,9257
4734,27,-1402,-3208,651,-13339,-5256,9282
4735,27,-1732,-3170,739,-13313,-5263,9270
4736,27,-1941,-3023,1159,-13197,-5249,9208
4737,27,-2320,-2740,1905,-12995,-5183,9078
4738,27,-2971,-2097,2719,-12610,-4947,8950
4739,27,-2827,-1814,2444,-12176,-4571,8861
4740,27,-1906,-1928,2001,-11897,-4177,8755
4741,27,-467,-2431,1343,-11682,-3807,8600
4742,27,1329,-3045,115,-11455,-3492,8417
4743,27,3268,-3534,-1602,-11270,-3222,8292
4744,27,4901,-4093,-3518,-11121,-3033,8194
4745,27,6682,-4511,-4794,-11031,-2915,8213
4746,27,8322,-4682,-5063,-11038,-2870,8250
4747,27,9244,-4670,-5270,-11064,-2815,8311
4748,27,9632,-4712,-5553,-11142,-2794,8406
4749,27,9676,-4824,-5401,-11328,-2861,8505
4750,27,9260,-4920,-4872,-11608,-3027,8639
4751,27,7991,-4767,-3824,-11972,-3306,8738
4752,27,5924,-4412,-2721,-12405,-3698,8846
4753,27,3284,-3962,-1571,-12926,-4132,8898
4754,27,766,-3971,96,-13356,-4426,8894
4755,27,-390,-3739,991,-13410,-4548,9027
4756,27,-880,-3407,1496,-13370,-4633,9090
4757,27,-1347,-3082,1502,-13256,-4668,9087
4758,27,-1463,-2945,1108,-13155,-4666,9072
4759,27,-1422,-2997,546,-13129,-4666,9045
4760,27,-1160,-3001,-313,-13133,-4686,9075
4761,27,-1053,-2798,-864,-13198,-4735,9193
4762,27,-1426,-2559,-1099,-13246,-4820,9378
4763,27,-2178,-2140,-1008,-13219,-4959,9626
4764,27,-2857,-1910,-903,-13170,-5105,9827
4765,27,-2967,-1851,-1103,-13166,-5191,9988
4766,27,-3104,-2013,-1337,-13278,-5280,9981
4767,27,-3134,-2197,-1957,-13324,-5350,9920
4768,27,-3053,-2359,-2568,-13329,-5387,9944
4769,27,-3000,-2419,-2919,-13342,-5431,9977
4770,27,-2979,-2430,-3124,-13369,-5479,10004
4771,27,-2883,-2443,-3421,-13394,-5558,10053
4772,27,-2832,-2465,-3524,-13415,-5599,10069
4773,27,-2801,-2465,-3585,-13433,-5640,10093
4774,27,-2756,-2443,-3617,-13450,-5683,10118
4775,27,-2722,-2418,-3635,-13467,-5724,10137
4776,27,-2707,-2409,-3640,-13489,-5763,10154
4777,27,-2654,-2396,-3635,-13514,-5804,10176
4778,27,-2618,-2381,-3624,-13534,-5847,10194
4779,27,-2584,-2356,-3624,-13553,-5889,10213
4780,27,-2550,-2335,-3598,-13572,-5929,10241
4781,27,-2515,-2307,-3566,-13594,-5968,10266
4782,27,-2476,-2283,-3547,-13611,-6007,10287
4783,27,-2451,-2258,-3539,-13632,-6049,10309
4784,27,-2426,-2244,-3511,-13657,-6088,10332
4785,27,-2403,-2245,-3479,-13678,-6126,10353
4786,27,-2392,-2244,-3458,-13700,-6165,10374
4787,27,-2356,-2239,-3449,-13716,-6204,10395
4788,27,-2333,-2220,-3433,-13734,-6245,10415
4789,27,-2312,-2205,-3412,-13754,-6285,10439
4790,27,-2282,-2201,-3376,-13775,-6322,10460
4791,27,-2242,-2222,-3342,-13818,-6394,10501
4792,28,1261,-788,4783,-15412,-9271,11435
4793,28,1092,-472,5134,-14858,-9045,11101
4794,28,961,-132,5510,-14204,-8714,10717
4795,28,1138,-588,5183,-13398,-8282,10188
4796,28,2293,-1455,3293,-12571,-7846,9674
4797,28,4207,-2189,470,-11999,-7533,9249
4798,28,6410,-2959,-2690,-11699,-7367,8999
4799,28,8928,-3388,-4665,-11726,-7365,9087
4800,28,10565,-3653,-4691,-11879,-7391,9296
4801,28,11411,-3822,-4277,-12048,-7418,9521
4802,28,11723,-3964,-3717,-12305,-7502,9725
4803,28,11429,-3842,-2753,-12703,-7667,9965
4804,28,10379,-3442,-1472,-13274,-7914,10239
4805,28,8826,-3054,189,-13969,-8192,10484
4806,28,6570,-2667,1171,-14699,-8510,10809
4807,28,4038,-2161,2357,-15451,-8825,11145
4808,28,2298,-1914,3162,-15793,-8987,11373
4809,28,1649,-1635,3202,-15840,-9043,11468
4810,28,1166,-1603,2908,-15859,-9066,11514
4811,28,691,-1667,2662,-15810,-9062,11495
4812,28,374,-1553,2601,-15699,-9040,11420
4813,28,0,-1398,2872,-15505,-8984,11258
4814,28,-332,-1337,3254,-15145,-8872,10977
4815,28,-699,-1170,3722,-14560,-8704,10585
4816,28,-354,-1447,3808,-13057,-8092,9762
4817,28,1023,-1790,2941,-12374,-7772,9354
4818,28,2932,-2007,1308,-11753,-7459,9032
4819,28,4999,-2346,-612,-11250,-7162,8792
4820,28,7330,-2825,-3022,-10955,-6966,8687
4821,28,9497,-3079,-4283,-10981,-6929,8688
4822,28,10974,-3094,-4624,-11029,-6899,8807
4823,28,11719,-3113,-4823,-11132,-6876,8968
4824,28,11949,-3273,-4583,-11396,-6936,9182
4825,28,11589,-3398,-3716,-11864,-7105,9402
4826,28,10396,-3296,-2389,-12495,-7370,9668
4827,28,8272,-3019,-805,-13265,-7703,9933
4828,28,5800,-3030,409,-13993,-8021,10178
4829,28,3343,-2777,1824,-14592,-8302,10457
4830,28,1674,-2577,3018,-14906,-8481,10636
4831,28,1309,-2298,3224,-14863,-8547,10680
4832,28,1015,-2011,2891,-14739,-8554,10652
4833,28,295,-2001,2754,-14668,-8535,10594
4834,28,-81,-2080,2628,-14545,-8492,10494
4835,28,-280,-2073,3345,-14275,-8392,10313
4836,28,-596,-1931,4093,-13680,-8196,9946
4837,28,-1073,-1698,4238,-12897,-7910,9558
4838,28,-497,-1703,3624,-12161,-7531,9284
4839,28,883,-1943,2669,-11557,-7117,9053
4840,28,2653,-2465,758,-11063,-6744,8848
4841,28,5012,-2958,-1518,-10806,-6496,8630
4842,28,7523,-3206,-3383,-10658,-6351,8495
4843,28,9497,-3300,-4807,-10597,-6262,8544
4844,28,10616,-3365,-4969,-10689,-6235,8650
4845,28,11365,-3467,-4819,-10779,-6207,8772
4846,28,11850,-3646,-4712,-10904,-6208,8917
4847,28,11791,-3794,-4410,-11166,-6308,9085
4848,28,10956,-3745,-3568,-11629,-6538,9298
4849,28,9238,-3572,-2314,-12316,-6891,9532
4850,28,6384,-3318,-1113,-13209,-7335,9754
4851,28,3356,-3350,645,-14051,-7709,9992
4852,28,1471,-3190,1865,-14255,-7854,10183
4853,28,640,-2870,2486,-14211,-7907,10268
4854,28,559,-2506,2431,-14130,-7932,10281
4855,28,270,-2247,2357,-14063,-7930,10223
4856,28,-159,-2128,2486,-13920,-7871,10132
4857,28,-543,-2023,3113,-13643,-7731,9984
4858,28,-762,-1616,3636,-13210,-7500,9755
4859,28,-1038,-1304,3783,-12702,-7185,9505
4860,28,-534,-1567,3438,-12239,-6816,9261
4861,28,729,-1909,2572,-11767,-6438,9008
4862,28,2492,-2356,1121,-11338,-6079,8747
4863,28,4451,-2914,-959,-11014,-5771,8507
4864,28,6562,-3547,-3263,-10825,-5583,8348
4865,28,8691,-3961,-5021,-10770,-5540,8351
4866,28,10164,-3846,-5343,-10782,-5542,8450
4867,28,10992,-3720,-5144,-11045,-5629,8764
4868,28,10582,-3698,-4413,-11410,-5837,8971
4869,28,9321,-3448,-3174,-11940,-6155,9174
4870,28,7160,-3085,-1792,-12583,-6554,9357
4871,28,4539,-2822,-271,-13232,-6945,9530
4872,28,2292,-2495,1129,-13672,-7209,9706
4873,28,1032,-2198,2121,-13772,-7336,9800
4874,28,630,-1855,2483,-13721,-7361,9841
4875,28,323,-1649,2570,-13628,-7336,9778
4876,28,-224,-1449,2749,-13439,-7245,9653
4877,28,-860,-1244,3288,-13158,-7069,9444
4878,28,-1345,-1018,3615,-12715,-6800,9199
4879,28,-1327,-834,3535,-12234,-6410,8991
4880,28,-583,-1338,2621,-11785,-5948,8789
4881,28,970,-2254,751,-11442,-5526,8545
4882,28,3117,-3056,-1543,-11204,-5225,8266
4883,28,5525,-3842,-3594,-10998,-5048,8088
4884,28,8046,-4129,-5489,-10895,-4987,8074
4885,28,9398,-4085,-6011,-10920,-4993,8216
4886,28,10059,-4029,-5714,-11046,-5046,8398
4887,28,10332,-4041,-5073,-11274,-5166,8568
4888,28,9875,-3997,-4066,-11632,-5388,8737
4889,28,8501,-3818,-2891,-12137,-5718,8874
4890,28,6431,-3534,-1540,-12676,-6097,9007
4891,28,4089,-3192,-194,-13147,-6455,9169
4892,28,1831,-2856,705,-13502,-6746,9328
4893,28,360,-2573,1703,-13696,-6936,9453
4894,28,0,-2287,2255,-13648,-6986,9476
4895,28,-77,-2077,1970,-13526,-6960,9438
4896,28,-450,-1946,2059,-13470,-6908,9372
4897,28,-1274,-1806,2929,-13278,-6760,9228
4898,28,-2002,-1544,3582,-12857,-6467,8962
4899,28,-2276,-1478,3291,-12302,-6104,8691
4900,28,-1503,-1654,2446,-11844,-5683,8495
4901,28,67,-2180,1165,-11495,-5274,8290
4902,28,2130,-2902,-721,-11178,-4931,8076
4903,28,4263,-3546,-2792,-10897,-4655,7981
4904,28,6508,-4212,-5223,-10770,-4519,7872
4905,28,8421,-4357,-6174,-10728,-4512,7942
4906,28,9659,-4084,-6282,-10743,-4506,8038
4907,28,10671,-3964,-6279,-10847,-4502,8148
4908,28,10535,-4063,-6010,-11081,-4583,8255
4909,28,9961,-4210,-5337,-11420,-4786,8351
4910,28,8897,-4188,-4394,-11865,-5086,8462
4911,28,6771,-3842,-2804,-12422,-5467,8594
4912,28,4367,-3697,-1243,-12965,-5832,8735
4913,28,1863,-3768,306,-13428,-6132,8825
4914,28,525,-3603,1519,-13553,-6284,8955
4915,28,192,-3160,1881,-13488,-6355,9012
4916,28,45,-2867,1503,-13395,-6382,9018
4917,28,28,-2752,777,-13321,-6385,9044
4918,28,110,-2504,-64,-13310,-6406,9143
4919,28,-42,-2354,-597,-13348,-6453,9333
4920,28,-709,-2014,-818,-13298,-6549,9616
4921,28,-1688,-1602,-707,-13227,-6695,9855
4922,28,-1995,-1619,-609,-13245,-6804,10004
4923,28,-2166,-1652,-733,-13312,-6877,10024
4924,28,-2152,-1946,-1218,-13351,-6922,9983
4925,28,-2104,-2101,-1841,-13354,-6971,9940
4926,28,-2081,-2204,-2295,-13355,-7008,9973
4927,28,-2039,-2251,-2531,-13375,-7042,10016
4928,28,-2011,-2370,-2643,-13401,-7079,10038
4929,28,-2001,-2315,-2768,-13378,-7112,10103
4930,28,-1946,-2300,-2861,-13399,-7145,10129
4931,28,-1936,-2293,-2936,-13431,-7178,10150
4932,28,-1899,-2289,-2974,-13458,-7212,10170
4933,28,-1872,-2274,-3008,-13480,-7244,10195
4934,28,-1830,-2232,-3012,-13510,-7279,10219
4935,28,-1827,-2194,-3027,-13538,-7310,10244
4936,28,-1788,-2160,-3031,-13563,-7341,10271
4937,28,-1753,-2146,-3031,-13590,-7375,10287
4938,28,-1738,-2118,-3050,-13611,-7408,10305
4939,28,-1697,-2091,-3036,-13638,-7442,10327
4940,28,-1684,-2062,-3017,-13669,-7474,10344
4941,28,-1649,-2038,-2996,-13696,-7503,10370
4942,28,-1617,-2008,-2997,-13725,-7532,10394
4943,28,-1599,-1973,-2992,-13754,-7560,10419
4944,28,-1572,-1940,-2963,-13783,-7590,10443
4945,28,-1551,-1916,-2953,-13805,-7618,10469
4946,28,-1526,-1877,-2947,-13826,-7650,10492
4947,28,-1499,-1843,-2923,-13848,-7681,10514
4948,28,-1492,-1820,-2896,-13873,-7710,10537
4949,28,-1464,-1804,-2858,-13896,-7737,10558
4950,28,-1446,-1787,-2841,-13919,-7765,10577
4951,29,4359,-3210,-6863,-10852,-7100,7733
4952,29,7488,-3017,-6489,-10892,-7119,7905
4953,29,9134,-3061,-5631,-11004,-7130,8026
4954,29,10193,-3017,-4819,-11057,-7137,8149
4955,29,11073,-2929,-4415,-11135,-7154,8265
4956,29,11540,-2882,-3902,-11327,-7222,8434
4957,29,11375,-2859,-3153,-11655,-7375,8645
4958,29,10365,-2687,-2070,-12086,-7626,8920
4959,29,8517,-2039,-733,-12567,-7929,9191
4960,29,6237,-1576,154,-13069,-8239,9439
4961,29,3756,-1443,969,-13622,-8587,9662
4962,29,1798,-1104,2181,-13955,-8833,9825
4963,29,936,-948,2364,-13929,-8940,9871
4964,29,643,-867,2064,-13846,-8981,9887
4965,29,445,-954,1625,-13825,-8998,9884
4966,29,252,-1039,1318,-13830,-8994,9866
4967,29,33,-1176,1734,-13738,-8933,9783
4968,29,-281,-972,2031,-13468,-8801,9592
4969,29,-904,-760,2777,-13117,-8601,9342
4970,29,-1389,-644,3063,-12563,-8293,9023
4971,29,-899,-495,2903,-12045,-7900,8814
4972,29,447,-694,2573,-11690,-7502,8629
4973,29,2071,-1100,2036,-11403,-7121,8369
4974,29,3728,-1747,574,-11093,-6773,8077
4975,29,5428,-2471,-1831,-10818,-6485,7829
4976,29,7552,-3191,-4229,-10694,-6341,7735
4977,29,9521,-3561,-4906,-10684,-6328,7781
4978,29,10751,-3546,-4712,-10668,-6304,7855
4979,29,11444,-3503,-4617,-10675,-6253,7905
4980,29,11981,-3624,-4657,-10711,-6211,7977
4981,29,12331,-3819,-4628,-10797,-6204,8076
4982,29,12373,-3958,-4349,-10949,-6266,8204
4983,29,12033,-3902,-3663,-11173,-6414,8366
4984,29,11099,-3721,-2776,-11515,-6658,8528
4985,29,9278,-3337,-1782,-11988,-7015,8746
4986,29,6672,-2865,-528,-12564,-7435,8953
4987,29,4067,-2428,947,-13079,-7792,9138
4988,29,2236,-2058,2033,-13269,-7983,9258
4989,29,1353,-1771,2369,-13254,-8045,9296
4990,29,900,-1676,2257,-13221,-8041,9305
4991,29,553,-1691,1853,-13186,-8012,9279
4992,29,122,-1695,1911,-13129,-7963,9225
4993,29,-125,-1435,2671,-12913,-7830,9101
4994,29,-705,-1081,3534,-12532,-7584,8855
4995,29,-756,-823,3219,-12024,-7240,8638
4996,29,-20,-779,3014,-11682,-6891,8457
4997,29,940,-949,2620,-11366,-6527,8251
4998,29,2145,-1465,1656,-11067,-6139,8019
4999,29,3875,-2368,-676,-10770,-5844,7766
5000,29,5832,-2907,-3419,-10512,-5637,7648
5001,29,8219,-3089,-5095,-10411,-5561,7644
5002,29,9910,-2974,-5233,-10447,-5526,7705
5003,29,10677,-3102,-4947,-10531,-5460,7725
5004,29,11238,-3375,-4928,-10565,-5382,7770
5005,29,11692,-3584,-5069,-10589,-5330,7861
5006,29,11948,-3763,-5066,-10658,-5333,7999
5007,29,11862,-3855,-4703,-10815,-5430,8141
5008,29,11230,-3820,-3872,-11074,-5639,8267
5009,29,9909,-3569,-2896,-11428,-5952,8394
5010,29,7814,-3171,-1847,-11879,-6345,8509
5011,29,5227,-2675,-576,-12385,-6751,8640
5012,29,2901,-2606,411,-12763,-7050,8771
