,0,1,2,3,4,5,6
4456,20,8845,1375,-5508,531,-4180,-2292
4457,20,9579,1230,-5349,511,-4127,-2238
4458,20,10074,1035,-5375,487,-4081,-2201
4459,20,10466,767,-5419,469,-4062,-2154
4460,20,10572,592,-5153,438,-4083,-2096
4461,20,10060,452,-4967,376,-4173,-2039
4462,20,8473,269,-5331,280,-4416,-1964
4463,20,5549,-278,-4470,184,-4804,-1870
4464,20,2435,246,-2888,202,-5125,-1747
4465,20,303,110,-1778,154,-5345,-1738
4466,20,-606,4,-1028,197,-5407,-1687
4467,20,-960,272,-1132,236,-5405,-1646
4468,20,-1335,407,-1701,207,-5414,-1664
4469,20,-1621,442,-2229,171,-5447,-1694
4470,20,-1698,411,-2550,148,-5488,-1699
4471,20,-1687,442,-2600,164,-5522,-1666
4472,20,-1390,98,-2935,219,-5539,-1580
4473,20,-287,14,-4205,534,-5543,-1282
4474,20,-1961,944,-5109,961,-5605,-996
4475,20,-3062,1370,-5082,1231,-5759,-970
4476,20,-3630,1110,-4133,1232,-5884,-1089
4477,20,-3788,-271,-4149,1005,-5971,-1193
4478,20,-3653,-48,-5051,1027,-6017,-1245
4479,20,-3438,194,-5551,1047,-6079,-1219
4480,20,-3471,421,-5511,992,-6140,-1241
4481,20,-3207,350,-5542,906,-6191,-1218
4482,20,-2992,518,-5778,871,-6238,-1232
4483,20,-2918,635,-5916,878,-6293,-1239
4484,20,-2855,727,-5885,878,-6356,-1220
4485,20,-2820,767,-5751,882,-6412,-1203
4486,20,-2768,851,-5727,887,-6467,-1189
4487,20,-2687,919,-5768,892,-6521,-1180
4488,20,-2649,940,-5767,893,-6575,-1166
4489,20,-2620,929,-5759,896,-6629,-1145
4490,20,-2593,917,-5750,898,-6683,-1129
4491,20,-2545,969,-5727,906,-6738,-1116
4492,20,-2503,1032,-5683,910,-6790,-1113
4493,20,-2460,1013,-5690,908,-6843,-1100
4494,20,-2431,993,-5679,908,-6897,-1097
4495,20,-2400,1016,-5677,909,-6951,-1091
4496,20,-2366,998,-5642,908,-7005,-1090
4497,20,-2342,980,-5631,906,-7059,-1093
4498,20,-2306,967,-5613,905,-7112,-1098
4499,20,-2262,937,-5609,905,-7164,-1094
4500,20,-2236,923,-5570,904,-7215,-1087
4501,20,-2210,901,-5563,903,-7264,-1077
4502,20,-2173,910,-5533,906,-7316,-1069
4503,20,-2151,932,-5500,904,-7367,-1061
4504,20,-2132,875,-5499,899,-7418,-1059
4505,21,1259,-175,1579,-571,-8027,-2072
4506,21,2908,-64,498,-531,-7772,-2283
4507,21,5662,92,-1331,-552,-7530,-2569
4508,21,7990,-120,-3022,-513,-7377,-2648
4509,21,9707,-450,-3962,-453,-7290,-2636
4510,21,11339,-802,-4242,-349,-7174,-2648
4511,21,12137,-842,-4257,-316,-7111,-2666
4512,21,12612,-819,-4458,-301,-7066,-2638
4513,21,12657,-811,-4789,-322,-7084,-2579
4514,21,12112,-922,-4595,-349,-7211,-2450
4515,21,10898,-1081,-3918,-422,-7422,-2301
4516,21,8496,-1340,-2624,-606,-7703,-2166
4517,21,6002,-1248,-1773,-595,-7973,-1876
4518,21,3440,-955,-295,-568,-8200,-1642
4519,21,2023,-683,485,-471,-8268,-1509
4520,21,1295,-312,461,-402,-8254,-1464
4521,21,889,13,106,-402,-8247,-1461
4522,21,440,197,-24,-428,-8233,-1486
4523,21,60,152,290,-430,-8182,-1529
4524,21,-192,175,719,-373,-8049,-1597
4525,21,-1,134,1121,-313,-7859,-1703
4526,21,593,-83,1586,-307,-7648,-1826
4527,21,1428,-279,1687,-297,-7403,-1953
4528,21,3854,-287,-895,-93,-6807,-2249
4529,21,6600,80,-2567,-74,-6663,-2377
4530,21,8519,58,-3281,-69,-6588,-2400
4531,21,9737,-231,-3526,-44,-6499,-2357
4532,21,10779,-407,-3782,-7,-6415,-2318
4533,21,11364,-504,-3888,-3,-6366,-2300
4534,21,11661,-604,-3919,-12,-6340,-2265
4535,21,11804,-637,-3895,-29,-6341,-2218
4536,21,11433,-939,-3682,-63,-6400,-2116
4537,21,10428,-1153,-3552,-87,-6546,-2006
4538,21,8269,-515,-2982,-72,-6813,-1804
4539,21,5577,-481,-1760,-89,-7123,-1541
4540,21,3135,233,60,53,-7308,-1294
4541,21,2017,672,960,176,-7349,-1177
4542,21,1713,957,641,202,-7318,-1148
4543,21,1104,1242,25,151,-7308,-1147
4544,21,647,1284,-493,136,-7328,-1131
4545,21,470,1455,-661,153,-7351,-1123
4546,21,263,1540,-825,157,-7370,-1100
4547,21,-11,1597,-678,152,-7393,-1089
4548,21,-89,1486,-861,161,-7394,-1076
4549,21,-252,1453,-329,143,-7396,-1089
4550,21,-677,1473,744,158,-7277,-1115
4551,21,-855,1491,1194,134,-7026,-1214
4552,21,-156,1416,1059,76,-6761,-1342
4553,21,1094,1091,632,-11,-6540,-1476
4554,21,2589,432,-181,-41,-6317,-1653
4555,21,4484,42,-1392,-5,-6092,-1855
4556,21,6805,20,-2825,79,-5895,-2017
4557,21,8709,44,-3971,137,-5768,-2081
4558,21,9958,-49,-4369,175,-5701,-2070
4559,21,10681,-146,-4544,193,-5655,-2023
4560,21,11112,-299,-4453,189,-5625,-1971
4561,21,11234,-517,-4154,168,-5601,-1928
4562,21,11286,-680,-4119,151,-5603,-1865
4563,21,10608,-861,-3861,98,-5724,-1790
4564,21,9400,-984,-3941,46,-5931,-1693
4565,21,6861,-843,-2940,87,-6222,-1471
4566,21,4540,-211,-1924,218,-6461,-1241
4567,21,2434,374,-1058,270,-6595,-1157
4568,21,1104,628,-481,307,-6689,-1107
4569,21,517,854,-336,370,-6715,-1066
4570,21,166,1018,-674,377,-6710,-1069
4571,21,-249,1096,-1020,358,-6717,-1083
4572,21,-487,1101,-1141,337,-6724,-1095
4573,21,-801,931,-1058,329,-6708,-1104
4574,21,-973,775,-501,368,-6652,-1117
4575,21,-942,859,85,409,-6525,-1164
4576,21,-657,939,517,405,-6354,-1244
4577,21,-130,582,643,386,-6156,-1330
4578,21,1168,295,307,396,-5952,-1396
4579,21,2610,-80,-56,402,-5755,-1496
4580,21,4161,-319,-617,424,-5564,-1601
4581,21,5807,-421,-1320,465,-5376,-1703
4582,21,7236,-455,-2095,505,-5215,-1766
4583,21,8406,-379,-2823,527,-5080,-1812
4584,21,9461,-496,-3356,531,-4975,-1811
4585,21,10105,-722,-3602,522,-4886,-1818
4586,21,10601,-906,-4040,535,-4819,-1798
4587,21,10865,-916,-4267,547,-4784,-1773
4588,21,10831,-923,-4145,549,-4786,-1703
4589,21,10448,-959,-3976,528,-4824,-1610
4590,21,9504,-1013,-3636,508,-4962,-1474
4591,21,7802,-847,-3133,538,-5194,-1347
4592,21,5538,-256,-2625,620,-5480,-1226
4593,21,2601,411,-1483,655,-5739,-1175
4594,21,1060,517,-783,684,-5880,-1068
4595,21,295,782,-722,717,-5922,-979
4596,21,-233,1062,-1285,714,-5937,-945
4597,21,-694,917,-1875,688,-5983,-949
4598,21,-1090,1063,-1803,702,-6024,-932
4599,21,-1244,996,-1412,702,-6021,-928
4600,21,-1733,1162,-734,700,-5933,-961
4601,21,-2173,1168,-242,687,-5768,-1029
4602,21,-1833,1120,-161,659,-5572,-1108
4603,21,-806,869,-226,624,-5379,-1210
4604,21,637,522,-409,592,-5182,-1318
4605,21,2207,67,-837,586,-4979,-1432
4606,21,3854,-235,-1543,615,-4772,-1532
4607,21,5529,-394,-2555,662,-4551,-1630
4608,21,7516,-467,-3962,695,-4389,-1692
4609,21,8833,-696,-4650,693,-4316,-1711
4610,21,9547,-871,-4771,703,-4252,-1711
4611,21,10093,-943,-4937,736,-4181,-1673
4612,21,10434,-974,-4938,747,-4152,-1640
4613,21,10343,-972,-4736,724,-4174,-1601
4614,21,9835,-1097,-4461,664,-4277,-1551
4615,21,8678,-1241,-4061,581,-4474,-1505
4616,21,6538,-1248,-3140,544,-4725,-1397
4617,21,4612,-1262,-2372,528,-4943,-1283
4618,21,2671,-498,-1668,506,-5125,-1202
4619,21,1045,-548,-1177,478,-5226,-1139
4620,21,-231,-280,-1062,548,-5291,-1008
4621,21,-867,-23,-1137,571,-5370,-985
4622,21,-1097,266,-1317,584,-5392,-1007
4623,21,-1377,468,-1665,570,-5403,-1013
4624,21,-1673,292,-1413,554,-5399,-1026
4625,21,-1948,277,-833,602,-5298,-1037
4626,21,-2186,412,-197,633,-5146,-1062
4627,21,-1916,363,135,623,-4969,-1116
4628,21,-1054,370,115,609,-4762,-1193
4629,21,402,133,-299,598,-4534,-1267
4630,21,1846,-253,-954,596,-4288,-1364
4631,21,3630,-353,-2367,657,-4047,-1495
4632,21,5604,-116,-3949,718,-3862,-1619
4633,21,7323,157,-5040,759,-3737,-1705
4634,21,8642,301,-5848,767,-3649,-1734
4635,21,9421,209,-6192,753,-3591,-1715
4636,21,9884,23,-6290,735,-3556,-1678
4637,21,10162,-155,-6197,711,-3555,-1636
4638,21,10045,-303,-5899,662,-3604,-1588
4639,21,9361,-497,-5411,590,-3731,-1506
4640,21,8051,-771,-4941,526,-3948,-1397
4641,21,5593,-673,-3291,460,-4230,-1317
4642,21,3388,-499,-2362,420,-4450,-1190
4643,21,1632,-403,-1627,419,-4591,-1080
4644,21,443,-169,-1122,472,-4680,-1011
4645,21,-232,132,-940,524,-4730,-958
4646,21,-846,281,-931,534,-4762,-935
4647,21,-1287,452,-1131,531,-4777,-928
4648,21,-1565,546,-1320,520,-4793,-921
4649,21,-1795,559,-1209,506,-4801,-928
4650,21,-2101,400,-172,481,-4785,-978
4651,21,-2417,596,403,493,-4641,-1094
4652,21,-2513,716,219,532,-4386,-1172
4653,21,-1412,447,-534,548,-4109,-1217
4654,21,582,56,-1266,526,-3875,-1309
4655,21,2312,-266,-2183,535,-3658,-1416
4656,21,4244,-294,-3449,573,-3464,-1489
4657,21,6280,-382,-4671,572,-3314,-1563
4658,21,7677,-761,-5686,558,-3209,-1620
4659,21,8541,-1025,-6194,574,-3135,-1634
4660,21,9602,-983,-6369,631,-3019,-1597
4661,21,9875,-996,-6425,618,-3002,-1578
4662,21,9720,-1105,-6171,577,-3047,-1545
4663,21,9078,-1221,-5729,531,-3159,-1456
4664,21,7909,-1286,-4982,519,-3346,-1317
4665,21,5823,-970,-3911,553,-3603,-1161
4666,21,3133,11,-2628,604,-3870,-1039
4667,21,1443,192,-1991,580,-4066,-946
4668,21,164,395,-1648,612,-4187,-866
4669,21,-771,695,-1492,653,-4265,-802
4670,21,-1348,924,-1704,665,-4301,-778
4671,21,-1792,1115,-2054,658,-4325,-780
4672,21,-2101,1170,-2265,643,-4349,-782
4673,21,-2189,1192,-2062,627,-4362,-784
4674,21,-2467,1284,-1758,578,-4344,-839
4675,21,-2815,1085,-1367,538,-4314,-885
4676,21,-2986,975,-669,545,-4220,-925
4677,21,-2618,908,-350,580,-4031,-1013
4678,21,-1700,915,-488,605,-3794,-1085
4679,21,-213,721,-1142,601,-3547,-1141
4680,21,1684,325,-1738,571,-3329,-1238
4681,21,3421,-111,-2852,565,-3138,-1371
4682,21,5371,-315,-4093,591,-3019,-1466
4683,21,7056,-694,-4410,610,-2943,-1548
4684,21,8016,-908,-4628,628,-2842,-1573
4685,21,8489,-968,-4782,641,-2748,-1570
4686,21,8807,-1023,-4759,646,-2669,-1580
4687,21,9072,-1124,-4737,646,-2585,-1604
4688,21,9178,-1186,-4876,649,-2498,-1618
4689,21,9339,-1198,-5191,653,-2430,-1644
4690,21,9535,-1297,-5640,643,-2414,-1636
4691,21,9291,-1330,-5760,638,-2464,-1544
4692,21,8106,-1130,-5534,653,-2633,-1365
4693,21,6042,-463,-5204,722,-2917,-1137
4694,21,3354,359,-4317,834,-3246,-979
4695,21,997,948,-3404,959,-3512,-894
4696,21,-518,1277,-3297,1182,-3665,-727
4697,21,-2193,1526,-3849,1544,-3792,-471
4698,21,-3583,1804,-3812,1716,-3936,-263
4699,21,-3902,335,-4167,1550,-4031,-377
4700,21,-4019,383,-5062,1567,-4076,-323
4701,21,-3973,518,-5768,1579,-4136,-286
4702,21,-3997,559,-6166,1583,-4205,-271
4703,21,-4106,420,-6206,1578,-4275,-278
4704,21,-4128,473,-6402,1577,-4343,-290
4705,21,-4056,461,-6585,1573,-4408,-293
4706,21,-4015,474,-6714,1584,-4469,-268
4707,21,-4040,523,-6688,1597,-4534,-251
4708,21,-3999,585,-6679,1590,-4597,-249
4709,21,-3941,616,-6720,1577,-4659,-262
4710,21,-3865,624,-6717,1572,-4721,-273
4711,21,-3840,647,-6705,1568,-4785,-282
4712,21,-3783,628,-6729,1560,-4845,-288
4713,21,-3725,624,-6777,1561,-4907,-271
4714,21,-3741,580,-6707,1569,-4969,-259
4715,21,-3664,619,-6668,1585,-5030,-242
4716,21,-3600,661,-6644,1597,-5092,-237
4717,21,-3558,645,-6551,1604,-5154,-233
4718,21,-3523,587,-6572,1621,-5213,-215
4719,21,-3489,575,-6604,1638,-5274,-191
4720,21,-3461,593,-6520,1644,-5336,-193
4721,21,-3420,635,-6517,1642,-5396,-196
4722,21,-3378,612,-6516,1628,-5455,-201
4723,21,-3333,583,-6504,1622,-5512,-197
4724,21,-3300,581,-6466,1619,-5570,-195
4725,21,-3246,599,-6415,1620,-5626,-188
4726,22,1400,-111,3101,1110,-11305,527
4727,22,1728,-207,3444,835,-11059,330
4728,22,1954,-652,3612,610,-10761,81
4729,22,3231,-1046,2692,426,-10484,-280
4730,22,5043,-955,1385,376,-10242,-659
4731,22,7513,-804,-790,319,-10023,-962
4732,22,10268,-747,-2582,293,-9926,-1129
4733,22,11818,-1024,-2886,324,-9893,-1109
4734,22,12642,-1197,-2946,382,-9857,-1055
4735,22,13319,-1298,-3036,416,-9833,-1016
4736,22,13988,-1477,-2836,438,-9831,-942
4737,22,14177,-1721,-2300,373,-9842,-854
4738,22,13519,-1903,-2579,304,-9913,-699
4739,22,12104,-1965,-2157,329,-10128,-409
4740,22,9612,-2056,-1026,375,-10373,28
4741,22,7044,-1973,104,621,-10570,499
4742,22,4659,-1355,2296,844,-10684,828
4743,22,3645,-1132,3367,970,-10628,808
4744,22,3666,-669,2565,949,-10560,722
4745,22,3075,-533,2130,859,-10532,735
4746,22,2717,-532,1978,820,-10516,735
4747,22,2492,-535,2093,764,-10494,672
4748,22,2104,-795,2436,645,-10459,521
4749,22,1991,-1033,3102,702,-10368,347
4750,22,1957,-1121,3615,730,-10183,103
4751,22,2183,-1266,3666,703,-9932,-198
4752,22,3023,-1450,3435,640,-9679,-536
4753,22,3859,-1556,2615,597,-9408,-830
4754,22,5343,-1472,738,630,-9133,-1101
4755,22,7723,-1193,-1363,725,-8944,-1281
4756,22,10104,-730,-3107,747,-8864,-1434
4757,22,11540,-638,-3494,756,-8836,-1444
4758,22,12342,-751,-3494,779,-8786,-1391
4759,22,12950,-945,-3466,787,-8740,-1348
4760,22,13335,-1113,-3328,791,-8692,-1336
4761,22,13576,-1236,-3522,795,-8650,-1318
4762,22,13646,-1298,-3865,817,-8673,-1271
4763,22,13007,-1280,-3807,865,-8811,-1176
4764,22,11242,-1229,-3245,919,-9074,-1023
4765,22,8162,-809,-2146,1071,-9431,-761
4766,22,4845,-450,-302,1211,-9726,-530
4767,22,2799,-100,1213,1413,-9844,-361
4768,22,2158,146,1710,1563,-9832,-305
4769,22,1771,481,1286,1569,-9792,-305
4770,22,1335,636,626,1486,-9773,-323
4771,22,1152,651,138,1440,-9768,-315
4772,22,960,647,126,1416,-9762,-297
4773,22,700,576,646,1393,-9728,-292
4774,22,536,519,1374,1362,-9622,-334
4775,22,506,638,2046,1293,-9445,-420
4776,22,649,641,2655,1130,-9213,-563
4777,22,1133,517,2593,960,-8932,-728
4778,22,2160,65,1615,807,-8635,-921
4779,22,4351,-93,-437,750,-8366,-1181
4780,22,7099,-457,-2198,662,-8211,-1454
4781,22,9250,-510,-3277,684,-8146,-1551
4782,22,10559,-796,-3442,703,-8095,-1541
4783,22,11361,-1111,-3356,730,-8033,-1516
4784,22,11981,-1402,-3241,752,-7969,-1511
4785,22,12458,-1569,-3138,772,-7902,-1523
4786,22,12801,-1616,-3213,785,-7831,-1536
4787,22,13123,-1637,-3400,794,-7777,-1522
4788,22,13184,-1716,-3387,798,-7760,-1468
4789,22,12989,-1871,-3078,770,-7790,-1406
4790,22,12384,-2047,-2930,729,-7867,-1321
4791,22,10948,-2002,-2737,702,-8034,-1180
4792,22,8449,-1632,-2975,754,-8326,-910
4793,22,4277,-372,-1445,1026,-8720,-503
4794,22,1927,-272,635,1160,-8869,-327
4795,22,1511,90,663,1334,-8847,-221
4796,22,1106,292,328,1343,-8845,-211
4797,22,714,540,-267,1308,-8843,-226
4798,22,551,849,-694,1259,-8850,-237
4799,22,288,537,-702,1121,-8857,-318
4800,22,-34,457,-477,1088,-8857,-343
4801,22,-417,209,473,1107,-8799,-377
4802,22,-750,246,1499,1104,-8600,-480
4803,22,-737,368,1902,1018,-8317,-652
4804,22,1642,-276,663,852,-7716,-1022
4805,22,3457,-487,-862,854,-7446,-1188
4806,22,5836,-537,-2793,819,-7246,-1393
4807,22,8319,-339,-4374,846,-7135,-1526
4808,22,9974,-365,-5058,850,-7090,-1565
4809,22,10941,-465,-5279,867,-7054,-1549
4810,22,11681,-609,-5242,885,-7018,-1518
4811,22,12209,-799,-5162,877,-6989,-1498
4812,22,12479,-833,-5366,870,-6997,-1445
4813,22,12188,-955,-5192,829,-7099,-1340
4814,22,10967,-1114,-4573,756,-7305,-1189
4815,22,8306,-1323,-3963,727,-7628,-937
4816,22,5547,-1081,-2625,862,-7951,-703
4817,22,2577,-470,-1051,1052,-8197,-539
4818,22,863,-410,233,1184,-8313,-441
4819,22,666,-60,14,1299,-8296,-397
4820,22,390,105,-624,1281,-8284,-398
4821,22,-50,176,-1187,1227,-8305,-407
4822,22,-385,164,-1704,1168,-8363,-394
4823,22,-629,157,-1358,1150,-8378,-390
4824,22,-852,138,-699,1131,-8342,-404
4825,22,-1037,32,70,1135,-8229,-484
4826,22,-1490,248,923,1107,-8024,-575
4827,22,-1337,346,1067,1057,-7757,-619
4828,22,-496,-27,575,969,-7460,-697
4829,22,1271,-386,-496,926,-7159,-776
4830,22,3940,-505,-2168,914,-6919,-895
4831,22,6585,-534,-3625,927,-6766,-1027
4832,22,8722,-394,-4301,941,-6688,-1090
4833,22,10032,-388,-4468,939,-6607,-1099
4834,22,10828,-514,-4572,919,-6538,-1093
4835,22,11405,-677,-4738,874,-6469,-1136
4836,22,12045,-757,-5238,873,-6416,-1142
4837,22,12415,-818,-5406,874,-6405,-1089
4838,22,12173,-1066,-5406,866,-6475,-1003
4839,22,11373,-1059,-5115,940,-6648,-857
4840,22,8883,-756,-4381,995,-6959,-756
4841,22,5936,-454,-3749,1063,-7309,-660
4842,22,2675,172,-1707,1106,-7606,-477
4843,22,997,339,-429,1241,-7722,-288
4844,22,589,440,-169,1346,-7740,-221
4845,22,277,719,-542,1367,-7730,-224
4846,22,-212,791,-1115,1301,-7741,-274
4847,22,-427,833,-1723,1282,-7764,-288
4848,22,-414,808,-1994,1294,-7786,-268
4849,22,-481,904,-1928,1317,-7799,-239
4850,22,-842,772,-1105,1288,-7796,-231
4851,22,-1048,795,-259,1265,-7709,-242
4852,22,-1271,986,605,1159,-7557,-317
4853,22,-1370,1079,909,1011,-7354,-437
4854,22,-910,806,574,930,-7088,-519
4855,22,842,276,-221,848,-6825,-637
4856,22,2855,-222,-994,781,-6593,-821
4857,22,4995,-541,-2196,795,-6387,-1009
4858,22,7345,-522,-3532,856,-6239,-1118
4859,22,9134,-478,-4275,876,-6146,-1182
4860,22,10143,-549,-4514,885,-6079,-1164
4861,22,10823,-713,-4508,884,-6023,-1137
4862,22,11325,-922,-4305,870,-5967,-1127
4863,22,11604,-1121,-4140,850,-5903,-1132
4864,22,11817,-1239,-4325,839,-5852,-1129
4865,22,11756,-1303,-4458,824,-5864,-1093
4866,22,11313,-1451,-4316,805,-5944,-1022
4867,22,10037,-1436,-3892,818,-6128,-880
4868,22,7174,-1459,-3154,855,-6483,-724
4869,22,4738,-558,-1811,925,-6802,-591
4870,22,2566,-442,-1156,880,-6959,-500
4871,22,931,-157,-767,981,-7051,-357
4872,22,8,-186,-502,1034,-7103,-328
4873,22,-230,197,-1005,1054,-7102,-376
4874,22,-556,391,-1611,1038,-7103,-421
4875,22,-769,435,-2024,1045,-7122,-399
4876,22,-884,366,-2158,1043,-7145,-395
4877,22,-961,390,-2156,1038,-7166,-387
4878,22,-1170,306,-1651,1018,-7176,-387
4879,22,-1685,-39,-245,1003,-7116,-443
4880,22,-1876,664,395,1078,-6911,-402
4881,22,-1909,773,477,958,-6641,-419
4882,22,-1245,334,63,825,-6355,-519
4883,22,541,48,-692,726,-6079,-649
4884,22,2934,-112,-2578,701,-5808,-877
4885,22,5599,-175,-4283,761,-5629,-1017
4886,22,7865,-147,-5502,793,-5535,-1063
4887,22,9170,-226,-5749,809,-5482,-1056
4888,22,10029,-342,-5639,814,-5423,-1036
4889,22,10661,-485,-5539,811,-5359,-1027
4890,22,11176,-631,-5569,788,-5297,-1041
4891,22,11611,-697,-5908,768,-5260,-1029
4892,22,11620,-814,-6068,742,-5305,-973
4893,22,10810,-858,-5762,706,-5452,-857
4894,22,9157,-363,-5312,705,-5731,-611
4895,22,5859,-649,-4177,695,-6078,-372
4896,22,3027,-204,-2865,869,-6372,-191
4897,22,885,430,-1326,947,-6538,-173
4898,22,121,733,-786,1095,-6576,-43
4899,22,-221,618,-837,1122,-6589,-5
4900,22,-466,697,-1308,1114,-6595,-42
4901,22,-699,801,-1775,1101,-6613,-57
4902,22,-889,746,-2077,1090,-6638,-44
4903,22,-1032,718,-2166,1107,-6664,-22
4904,22,-1124,632,-2031,1097,-6684,-27
4905,22,-1181,612,-1222,1082,-6669,-57
4906,22,-1363,547,-256,1026,-6575,-156
4907,22,-1899,523,450,994,-6419,-247
4908,22,-1897,352,855,953,-6207,-321
4909,22,-1123,268,429,907,-5956,-419
4910,22,162,-229,-641,855,-5698,-544
4911,22,2138,-649,-1981,904,-5454,-710
4912,22,4766,-429,-3247,1020,-5264,-816
4913,22,7142,-39,-4466,1074,-5136,-946
4914,22,8685,256,-5005,1083,-5063,-986
4915,22,9582,276,-5062,1066,-4996,-953
4916,22,10144,66,-4937,1025,-4933,-929
4917,22,10623,-188,-4930,986,-4870,-916
4918,22,11032,-456,-4944,950,-4814,-894
4919,22,11187,-772,-4823,906,-4776,-884
4920,22,11256,-904,-4985,879,-4756,-835
4921,22,10932,-933,-5047,850,-4804,-685
4922,22,9437,-1066,-4738,799,-4987,-526
4923,22,7183,-978,-3919,803,-5309,-306
4924,22,4142,-241,-3157,884,-5631,-33
4925,22,1384,25,-2171,941,-5844,48
4926,22,-199,598,-1488,1069,-5992,202
4927,22,-446,914,-1517,1166,-6063,306
4928,22,-689,927,-1598,1183,-6094,305
4929,22,-1137,1126,-2239,1166,-6100,291
4930,22,-1530,1063,-2862,1142,-6124,288
4931,22,-1547,956,-3272,1144,-6163,305
4932,22,-1423,902,-3440,1186,-6196,354
4933,22,-859,1045,-4033,1309,-6205,465
4934,22,-1234,1081,-4344,1472,-6230,599
4935,22,-1527,874,-4430,1715,-6280,815
4936,22,-1697,1260,-4711,2013,-6361,977
4937,22,-2719,763,-4423,2068,-6500,744
4938,22,-3071,161,-4553,2061,-6591,683
4939,22,-2909,-128,-5121,2139,-6626,797
4940,22,-2752,-327,-5559,2193,-6670,855
4941,22,-2687,-328,-5756,2215,-6724,874
4942,22,-2626,-386,-5811,2219,-6778,891
4943,22,-2600,-476,-5764,2187,-6831,863
4944,22,-2505,-456,-5830,2185,-6884,854
4945,22,-2514,-417,-5820,2197,-6943,855
4946,22,-2442,-355,-5805,2203,-6997,849
4947,22,-2430,-354,-5787,2194,-7052,822
4948,22,-2388,-362,-5792,2200,-7105,812
4949,22,-2316,-420,-5771,2208,-7156,804
4950,22,-2248,-404,-5764,2223,-7207,804
4951,22,-2230,-363,-5705,2250,-7262,819
4952,22,-2186,-345,-5622,2266,-7313,817
4953,22,-2203,-328,-5679,2278,-7364,816
4954,22,-2142,-433,-5604,2290,-7417,816
4955,22,-2102,-330,-5585,2311,-7468,819
4956,22,-2123,-313,-5564,2324,-7519,833
4957,22,-2096,-361,-5473,2333,-7571,828
4958,22,-2006,-317,-5455,2332,-7621,813
4959,22,-1964,-294,-5457,2327,-7669,793
4960,22,-1962,-328,-5449,2341,-7719,799
4961,22,-1949,-365,-5405,2359,-7767,808
4962,22,-1922,-295,-5342,2367,-7815,808
4963,23,-1878,501,818,1870,-8503,671
4964,23,-1575,254,307,1626,-8180,541
4965,23,-144,-67,-205,1465,-7894,331
4966,23,2314,-288,-1042,1365,-7641,34
4967,23,5152,-130,-2923,1380,-7409,-222
4968,23,7980,33,-4758,1468,-7300,-234
4969,23,9510,-138,-4509,1459,-7278,-201
4970,23,10517,-456,-4078,1407,-7218,-196
4971,23,11323,-762,-4083,1365,-7148,-203
4972,23,11902,-1013,-4192,1343,-7088,-203
4973,23,12366,-1137,-4463,1345,-7065,-156
4974,23,12133,-1382,-4407,1344,-7131,-57
4975,23,11366,-1512,-4201,1364,-7297,48
4976,23,9333,-1268,-3527,1482,-7595,268
4977,23,6234,-1043,-2575,1501,-7917,301
4978,23,1117,-1230,-293,1603,-8388,262
4979,23,433,-1357,176,1676,-8445,285
4980,23,361,-1236,-615,1704,-8432,288
4981,23,-173,-1067,-1335,1666,-8437,275
4982,23,-474,-1123,-1864,1645,-8463,288
4983,23,-556,-1052,-1851,1617,-8482,277
4984,23,-726,-976,-1447,1561,-8474,262
4985,23,-1058,-959,-1181,1516,-8424,231
4986,23,-1522,-1207,-116,1528,-8324,219
4987,23,-1837,-1014,553,1564,-8061,199
4988,23,-1714,-837,548,1572,-7721,196
4989,23,107,-865,264,1506,-7423,115
4990,23,2371,-745,-884,1475,-7182,-84
4991,23,4801,-87,-2505,1569,-6996,-179
4992,23,7218,331,-3808,1606,-6873,-203
4993,23,8959,453,-4126,1604,-6803,-177
4994,23,10044,518,-3989,1595,-6747,-158
4995,23,10848,575,-3926,1573,-6691,-136
4996,23,11841,465,-4017,1462,-6641,-49
4997,23,11927,146,-3879,1387,-6671,29
4998,23,10914,-34,-3822,1341,-6798,146
4999,23,8888,-376,-3583,1301,-7066,267
5000,23,5823,-656,-2731,1326,-7422,391
5001,23,2617,-422,-1439,1384,-7733,437
5002,23,925,-652,-720,1460,-7888,461
5003,23,248,-498,-537,1611,-7954,500
5004,23,-8,-392,-1010,1642,-7967,507
5005,23,-412,-457,-1682,1611,-7978,484
5006,23,-846,-547,-2109,1578,-8002,464
5007,23,-896,-621,-2479,1563,-8036,435
5008,23,-921,-514,-2387,1567,-8064,414
5009,23,-1243,-503,-1336,1570,-8033,427
5010,23,-2000,-177,10,1517,-7865,461
5011,23,-2471,-200,444,1359,-7615,432
5012,23,-2209,-359,169,1203,-7340,309
5013,23,-560,-539,-568,1135,-7069,119
5014,23,4849,-590,-3117,1117,-6609,-230
5015,23,7272,-759,-3971,1112,-6495,-301
5016,23,8893,-954,-4165,1108,-6432,-303
5017,23,9963,-1112,-4082,1116,-6365,-278
5018,23,10694,-1247,-4021,1114,-6305,-249
5019,23,11116,-1410,-4044,1103,-6261,-216
5020,23,11409,-1542,-4240,1110,-6258,-149
5021,23,11010,-1549,-4309,1123,-6368,-42
5022,23,9420,-1566,-3737,1162,-6628,123
5023,23,6623,-1131,-2679,1260,-6968,292
5024,23,3752,-751,-1770,1327,-7232,345
5025,23,1874,-522,-1062,1389,-7402,391
5026,23,843,-532,-620,1504,-7480,438
5027,23,233,-442,-697,1630,-7507,478
5028,23,-308,-400,-1291,1678,-7524,438
5029,23,-606,-181,-1842,1722,-7554,428
