,0,1,2,3,4,5,6
602,1,1608,-4136,1991,1539,-4292,10608
603,1,1783,-3066,1247,1720,-4348,10939
604,1,1805,-1520,598,2012,-4510,11162
605,1,1689,219,-241,2399,-4690,11429
606,1,1362,862,-861,2670,-4838,11552
607,1,921,1202,-1528,2909,-4990,11652
608,1,456,1119,-1954,3037,-5064,11739
609,1,-179,631,-2634,3073,-5085,11775
610,1,-772,151,-3137,3120,-5124,11808
611,1,-1107,-106,-3476,3176,-5160,11854
612,1,-1407,-332,-3708,3222,-5189,11899
613,1,-1602,-523,-3891,3270,-5221,11941
614,1,-1735,-601,-3983,3317,-5249,11989
615,1,-1820,-573,-4019,3344,-5261,12026
616,1,-1739,100,-3974,3274,-5205,12025
617,1,-1159,162,-3545,2942,-4995,11884
618,1,-427,767,-2324,2433,-4733,11496
619,1,388,879,-1298,1954,-4450,11187
620,1,1211,384,-194,1639,-4277,10945
621,1,1660,-251,893,1441,-4211,10683
622,1,1972,-1239,1315,1406,-4242,10473
623,1,1857,-2291,1262,1579,-4440,10360
624,1,1869,-2623,1829,1814,-4691,10325
625,1,2197,-3250,2225,1703,-4645,10195
626,1,2381,-3549,2753,1684,-4636,10153
627,1,2467,-3756,3004,1620,-4594,10085
628,1,2297,-4002,3035,1546,-4520,10065
629,1,1986,-4480,2951,1495,-4358,10264
630,1,2068,-4348,2072,1655,-4288,10717
631,1,1994,-3046,1263,1805,-4350,10957
632,1,1854,-1724,638,2076,-4506,11174
633,1,1458,-29,-55,2482,-4744,11378
634,1,1197,1124,-600,2848,-4954,11563
635,1,842,1410,-1176,3049,-5081,11674
636,1,232,1037,-1707,3122,-5121,11740
637,1,-442,537,-2361,3162,-5145,11782
638,1,-901,138,-2840,3207,-5171,11824
639,1,-1203,-74,-3169,3250,-5197,11865
640,1,-1461,-270,-3426,3285,-5222,11900
641,1,-1622,-395,-3573,3321,-5248,11932
642,1,-1702,-377,-3669,3346,-5264,11967
643,1,-1779,388,-3820,3261,-5200,11972
644,1,-1277,339,-3394,2910,-4969,11856
645,1,-270,418,-2352,2451,-4716,11538
646,1,666,777,-1033,2007,-4459,11251
647,1,1661,431,54,1625,-4236,10996
648,1,2233,-122,790,1394,-4123,10770
649,1,2453,-1150,1198,1305,-4146,10520
650,1,2456,-2095,1448,1419,-4318,10361
651,1,2249,-2448,1752,1678,-4616,10282
652,1,2533,-3172,2098,1657,-4617,10233
653,1,2667,-3540,2692,1612,-4605,10168
654,1,2685,-3753,3039,1567,-4591,10097
655,1,2598,-3912,3196,1507,-4548,10039
656,1,2081,-4161,3116,1406,-4398,10111
657,1,1762,-4342,2864,1382,-4181,10502
658,1,2074,-3657,2100,1457,-4112,10842
659,1,2606,-2389,1690,1621,-4189,11020
660,1,2727,-1138,1007,1935,-4365,11168
661,1,2288,199,313,2344,-4612,11332
662,1,1685,972,-367,2670,-4823,11490
663,1,1151,1243,-753,2854,-4943,11613
664,1,385,856,-1530,2903,-4960,11676
665,1,-338,383,-2145,2941,-4997,11704
666,1,-741,170,-2648,2988,-5025,11746
667,1,-1080,-37,-2992,3023,-5046,11786
668,1,-1318,-189,-3239,3066,-5075,11826
669,1,-1488,-290,-3428,3111,-5103,11868
670,1,-1588,-351,-3529,3149,-5126,11907
671,1,-1619,-210,-3472,3169,-5138,11932
672,1,-1388,386,-3347,3041,-5058,11875
673,1,-776,511,-2372,2635,-4844,11584
674,1,-170,1240,-1279,2131,-4547,11195
675,1,570,808,-379,1682,-4241,10911
676,1,1343,-144,470,1434,-4091,10703
677,1,1841,-1062,1055,1354,-4098,10490
678,1,2110,-1801,1394,1438,-4248,10310
679,1,1748,-2357,1524,1673,-4525,10205
680,1,2058,-2900,1949,1707,-4579,10165
681,1,2222,-3616,2371,1626,-4543,10081
682,1,2325,-3903,2879,1584,-4520,10028
683,1,2229,-4088,3026,1540,-4465,10017
684,1,1758,-4089,2976,1485,-4306,10201
685,1,1766,-4098,2330,1517,-4156,10599
686,1,2013,-3036,1428,1614,-4159,10876
687,1,2289,-1958,892,1772,-4258,11033
688,1,2108,-688,523,2120,-4468,11230
689,1,1724,710,132,2517,-4709,11407
690,1,1361,1322,-498,2767,-4857,11541
691,1,749,1229,-1015,2873,-4915,11633
692,1,-549,394,-2412,2961,-4969,11726
693,1,-886,189,-2798,3001,-4992,11769
694,1,-1165,3,-3118,3035,-5015,11803
695,1,-1355,-142,-3325,3073,-5042,11837
696,1,-1496,-252,-3449,3116,-5070,11877
697,1,-1588,-324,-3546,3157,-5097,11914
698,1,-1637,-330,-3614,3195,-5121,11953
699,1,-1577,229,-3935,3195,-5120,11973
700,1,-1168,256,-3434,3015,-5002,11936
701,1,-671,796,-2590,2697,-4824,11736
702,1,-61,1070,-1619,2273,-4587,11416
703,1,653,930,-541,1901,-4353,11141
704,1,1329,549,360,1617,-4195,10879
705,1,1873,-364,982,1451,-4150,10604
706,1,2337,-1530,1151,1492,-4259,10403
707,1,1699,-1661,1570,1821,-4643,10282
708,1,2037,-2668,1902,1753,-4607,10196
709,1,2256,-3235,2422,1735,-4591,10167
710,1,2361,-3521,2666,1688,-4569,10102
711,1,2222,-3870,2778,1646,-4504,10136
712,1,1772,-4257,2704,1600,-4338,10387
713,1,1658,-3673,2154,1667,-4241,10778
714,1,1880,-2624,1569,1766,-4265,10988
715,1,2134,-1211,1114,1994,-4390,11147
716,1,2213,153,490,2332,-4576,11325
717,1,1932,984,-185,2627,-4763,11470
718,1,1460,1167,-753,2844,-4921,11616
719,1,723,998,-1215,2923,-4969,11686
720,1,57,609,-1949,2971,-5001,11732
721,1,-436,318,-2527,3008,-5021,11770
722,1,-763,190,-2857,3048,-5043,11816
723,1,-1017,28,-3163,3086,-5066,11857
724,1,-1201,-87,-3346,3126,-5089,11900
725,1,-1307,-97,-3484,3162,-5107,11942
726,1,-1265,225,-3430,3148,-5095,11957
727,1,-857,617,-3132,2930,-4947,11873
728,1,-114,915,-2223,2458,-4710,11497
729,1,525,889,-1123,1973,-4441,11128
730,1,1128,493,181,1625,-4249,10847
731,1,1522,-316,1238,1425,-4150,10605
732,1,1986,-1345,1638,1377,-4162,10404
733,1,2146,-2260,1809,1478,-4309,10251
734,1,1800,-2787,1936,1736,-4603,10165
735,1,2062,-3344,2091,1747,-4627,10099
736,1,2351,-3776,2390,1706,-4604,10043
737,1,2491,-4000,2828,1666,-4590,9976
738,1,2532,-4151,3006,1606,-4554,9911
739,1,2223,-4508,3144,1519,-4471,9886
740,1,1715,-4423,3217,1448,-4298,10078
741,1,1840,-4243,2764,1435,-4149,10408
742,1,2396,-3301,2037,1517,-4148,10640
743,1,2553,-2156,1443,1732,-4289,10795
744,1,2391,-794,922,2111,-4516,11016
745,1,1910,647,413,2491,-4726,11244
746,1,1288,1076,-77,2728,-4857,11403
747,1,652,1000,-760,2866,-4955,11489
748,1,-38,665,-1669,2924,-4987,11552
749,1,-614,283,-2233,2965,-5014,11594
750,1,-1009,79,-2741,3010,-5044,11633
751,1,-1277,-131,-3102,3050,-5072,11669
752,1,-1468,-222,-3341,3093,-5098,11713
753,1,-1596,-320,-3496,3131,-5120,11751
754,1,-1669,-283,-3587,3155,-5130,11786
755,1,-1621,57,-3463,3124,-5102,11794
756,1,-1264,438,-3135,2934,-4963,11715
757,1,-618,870,-2606,2605,-4752,11541
758,1,28,1245,-1673,2106,-4463,11204
759,1,997,617,-639,1649,-4189,10897
760,1,1672,-235,441,1392,-4071,10635
761,1,1941,-1118,1059,1354,-4123,10406
762,1,1655,-2014,1304,1493,-4316,10249
763,1,1477,-2628,1558,1729,-4574,10186
764,1,1825,-3222,1859,1705,-4577,10108
765,1,2083,-3581,2450,1669,-4564,10051
766,1,2200,-3783,2809,1632,-4553,9984
767,1,2256,-3938,3061,1582,-4522,9927
768,1,2011,-4150,3039,1503,-4436,9917
769,1,1556,-4381,2932,1415,-4246,10119
770,1,1691,-4230,2443,1438,-4116,10493
771,1,2085,-3087,1793,1589,-4146,10792
772,1,2227,-1781,1146,1825,-4278,10976
773,1,2071,-271,513,2181,-4471,11185
774,1,1680,589,-196,2530,-4664,11354
775,1,1139,1091,-905,2826,-4837,11509
776,1,526,1019,-1523,2971,-4922,11597
777,1,-194,583,-2329,3026,-4950,11654
778,1,-842,139,-2836,3063,-4982,11690
779,1,-1171,-149,-3281,3099,-5006,11729
780,1,-1498,-371,-3554,3137,-5034,11767
781,1,-1700,-530,-3755,3182,-5069,11807
782,1,-1821,-654,-3896,3229,-5102,11848
783,1,-1916,-670,-3965,3277,-5134,11893
784,1,-1887,-307,-3941,3285,-5137,11922
785,1,-1495,301,-3769,3086,-4992,11863
786,1,-828,813,-3194,2710,-4749,11709
787,1,-247,1065,-2239,2245,-4476,11436
788,1,511,985,-1243,1823,-4236,11131
789,1,1258,397,-50,1540,-4100,10858
790,1,1848,-551,641,1408,-4074,10595
791,1,1990,-1636,1081,1477,-4217,10403
792,1,1836,-1987,1579,1773,-4569,10292
793,1,2115,-2841,1717,1687,-4517,10179
794,1,2349,-3408,2185,1656,-4498,10128
795,1,2504,-3806,2518,1617,-4486,10059
796,1,2471,-4065,2797,1562,-4458,9991
797,1,2027,-4443,2653,1428,-4325,9968
798,1,1771,-4505,2596,1331,-4148,10167
799,1,1882,-4132,2378,1369,-4073,10510
800,1,1975,-3166,2309,1533,-4139,10790
801,1,1852,-1700,1889,1850,-4290,11037
802,1,1661,-303,1165,2237,-4477,11252
803,1,1373,584,245,2554,-4649,11415
804,1,916,852,-476,2738,-4763,11537
805,1,172,640,-1019,2820,-4809,11618
806,1,-494,246,-1831,2860,-4843,11645
807,1,-912,30,-2386,2908,-4877,11687
808,1,-1247,-155,-2786,2948,-4904,11727
809,1,-1475,-312,-3065,2989,-4932,11765
810,1,-1640,-409,-3246,3030,-4960,11802
811,1,-1728,-433,-3402,3063,-4981,11840
812,1,-1721,-531,-3454,3088,-4994,11881
813,1,-1717,-480,-3573,3127,-5005,11940
814,1,-1374,-38,-3599,3114,-4989,11984
815,1,-1003,541,-3369,2899,-4852,11934
816,1,-587,1008,-2852,2508,-4635,11752
817,1,-108,1211,-1888,2107,-4416,11507
818,1,436,962,-679,1738,-4228,11160
819,1,1192,256,288,1507,-4118,10869
820,1,1804,-576,912,1428,-4118,10642
821,1,2274,-1449,1158,1492,-4258,10438
822,1,1873,-1034,1745,1789,-4625,10277
823,1,1975,-2086,1880,1687,-4551,10200
824,1,2245,-2911,2288,1658,-4523,10173
825,1,2347,-3385,2612,1627,-4510,10118
826,1,2309,-3731,2802,1574,-4481,10063
827,1,1965,-3905,2651,1535,-4390,10163
828,1,1542,-3930,2575,1510,-4235,10467
829,1,1872,-3157,2260,1565,-4197,10748
830,1,2053,-2199,1791,1728,-4253,10966
831,1,2033,-774,1035,2035,-4388,11220
832,1,1844,397,439,2325,-4533,11387
833,1,1568,883,-380,2531,-4662,11456
834,1,925,1094,-1011,2722,-4820,11539
835,1,449,938,-1480,2841,-4899,11624
836,1,-11,677,-1945,2891,-4912,11689
837,1,-624,389,-2445,2921,-4932,11725
838,1,-966,122,-2815,2966,-4963,11761
839,1,-1229,-26,-3087,3006,-4989,11798
840,1,-1376,-177,-3263,3049,-5016,11838
841,1,-1549,-207,-3441,3089,-5031,11888
842,1,-1552,-27,-3367,3081,-5012,11917
843,1,-1045,359,-3218,2917,-4893,11843
844,1,-401,807,-2552,2540,-4689,11567
845,1,11,1275,-1599,2085,-4420,11293
846,1,439,1045,-247,1674,-4161,11045
847,1,1120,211,706,1379,-3959,10837
848,1,2041,-708,1241,1238,-3870,10666
849,1,2616,-1568,1492,1208,-3904,10491
850,1,2313,-2496,1435,1373,-4137,10348
851,1,2247,-2689,2036,1630,-4411,10315
852,1,2396,-3330,2162,1519,-4356,10183
853,1,2553,-3613,2478,1498,-4351,10137
854,1,2513,-3690,2741,1472,-4337,10100
855,1,2288,-3872,2854,1431,-4248,10178
856,1,2096,-4020,2816,1437,-4102,10479
857,1,2178,-3049,1741,1586,-4048,10916
858,1,2164,-2005,1063,1622,-4062,11052
859,1,2308,-1164,641,1719,-4138,11146
860,1,2113,-98,229,1970,-4295,11278
861,1,1887,992,-240,2306,-4482,11461
862,1,1647,1283,-847,2563,-4632,11584
863,1,1108,1253,-1618,2723,-4734,11682
864,1,433,1015,-2008,2803,-4771,11777
865,1,-283,534,-2605,2831,-4792,11807
866,1,-670,268,-3050,2886,-4826,11853
867,1,-946,79,-3346,2927,-4847,11900
868,1,-1202,-73,-3556,2961,-4868,11940
869,1,-1313,40,-3545,2975,-4869,11976
870,1,-1233,446,-3466,2884,-4781,11963
871,1,-957,819,-3516,2619,-4589,11866
872,1,-306,934,-2907,2261,-4379,11675
873,1,477,806,-1794,1826,-4142,11372
874,1,1359,370,-650,1507,-3951,11189
875,1,2010,-183,498,1259,-3846,10963
876,1,2371,-870,1361,1141,-3831,10744
877,1,2496,-1749,1722,1142,-3902,10565
878,1,2275,-2306,2018,1324,-4134,10438
879,1,2193,-2437,2414,1493,-4329,10379
880,1,2293,-3411,2410,1385,-4285,10244
881,1,2272,-3842,2813,1368,-4279,10205
882,1,2231,-4043,3111,1345,-4271,10157
883,1,2050,-4223,3124,1293,-4228,10117
884,1,1582,-4356,2992,1227,-4085,10251
885,1,1526,-4249,2794,1241,-3924,10628
886,1,1751,-3309,1978,1345,-3901,10942
887,1,1939,-2210,1410,1497,-3980,11102
888,1,1936,-805,693,1795,-4146,11278
889,1,1728,368,95,2127,-4330,11460
890,1,1206,938,-578,2378,-4482,11577
891,1,699,876,-1224,2549,-4591,11679
892,1,188,661,-1771,2670,-4664,11773
893,1,-428,414,-2300,2724,-4690,11836
894,1,-957,45,-2845,2762,-4720,11869
895,1,-1248,-136,-3194,2810,-4752,11909
896,1,-1470,-285,-3470,2847,-4775,11948
897,1,-1652,-412,-3613,2884,-4798,11983
898,1,-1733,-376,-3708,2911,-4813,12018
899,1,-1636,-36,-3776,2835,-4758,11997
900,1,-1265,61,-3489,2615,-4634,11881
901,1,-726,365,-2617,2281,-4484,11620
902,1,-184,656,-1237,1859,-4249,11314
903,1,527,309,42,1470,-4003,11023
904,1,1426,-375,810,1217,-3842,10778
905,1,2044,-902,1259,1127,-3805,10609
906,1,2450,-1796,1356,1147,-3885,10454
907,1,1680,-2374,1376,1413,-4223,10340
908,1,1858,-2772,1989,1489,-4319,10311
909,1,1980,-3546,2303,1420,-4295,10218
910,1,2037,-3838,2630,1392,-4293,10152
911,1,2018,-3929,2985,1372,-4290,10101
912,1,1726,-4085,2919,1316,-4227,10093
913,1,1166,-4359,2768,1251,-4044,10335
914,1,1339,-3829,2272,1329,-3934,10753
915,1,1554,-2771,1402,1481,-3973,11037
916,1,1777,-1382,697,1718,-4106,11213
917,1,1764,-95,33,2034,-4273,11375
918,1,1248,715,-567,2337,-4455,11511
919,1,679,859,-1182,2559,-4599,11618
920,1,263,772,-1794,2691,-4678,11693
921,1,-304,513,-2409,2755,-4711,11759
922,1,-904,87,-2871,2790,-4740,11792
923,1,-1241,-144,-3248,2842,-4775,11836
924,1,-1544,-349,-3495,2879,-4801,11873
925,1,-1739,-416,-3657,2910,-4821,11907
926,1,-1807,-330,-3756,2903,-4809,11930
927,1,-1630,-42,-3871,2778,-4725,11889
928,1,-1235,-44,-3296,2533,-4616,11701
929,1,-669,386,-2453,2199,-4436,11454
930,1,-46,540,-1167,1837,-4209,11243
931,1,591,256,208,1477,-3983,11011
932,1,1323,-319,1062,1231,-3831,10769
933,1,1937,-810,1501,1116,-3774,10576
934,1,2270,-1611,1599,1097,-3820,10390
935,1,2299,-2534,1657,1217,-3994,10257
936,1,2131,-2582,2145,1468,-4297,10162
937,1,2286,-3125,2098,1409,-4268,10073
938,1,2396,-3494,2712,1390,-4258,10038
939,1,2429,-3782,2876,1348,-4239,9972
940,1,2306,-4034,2937,1311,-4214,9935
941,1,1913,-4284,2909,1309,-4107,10125
942,1,1896,-4004,2566,1355,-3972,10524
943,1,2036,-2942,1878,1441,-3958,10833
944,1,2209,-1820,1411,1504,-3984,10972
945,1,2160,-923,851,1600,-4056,11015
946,1,2009,29,275,1834,-4203,11129
947,1,1752,605,-300,2118,-4381,11278
948,1,1206,1067,-807,2389,-4554,11440
949,1,673,1216,-1096,2550,-4642,11572
950,1,140,851,-1839,2582,-4644,11621
951,1,-503,461,-2428,2620,-4677,11659
952,1,-861,254,-2883,2669,-4710,11701
953,1,-1124,81,-3202,2717,-4742,11745
954,1,-1338,-53,-3443,2756,-4767,11785
955,1,-1518,48,-3518,2769,-4771,11809
956,1,-1475,298,-3663,2661,-4691,11758
957,1,-1002,324,-2847,2347,-4537,11492
958,1,-136,320,-1689,1969,-4329,11160
959,1,611,391,-509,1614,-4082,10951
960,1,1128,150,309,1326,-3878,10776
961,1,1705,-402,1096,1133,-3749,10627
962,1,2227,-1109,1566,1032,-3697,10478
963,1,2577,-1978,1755,1047,-3767,10328
964,1,2181,-2498,1856,1246,-4020,10214
965,1,1896,-2588,2350,1455,-4253,10171
966,1,1928,-3096,2381,1370,-4219,10047
967,1,1937,-3326,2722,1346,-4207,10001
968,1,1999,-3568,2929,1315,-4194,9949
969,1,1925,-3715,3116,1259,-4161,9888
970,1,1510,-3999,3054,1168,-4029,9948
971,1,1291,-3970,2836,1150,-3852,10276
972,1,1648,-3367,1967,1211,-3793,10610
973,1,2128,-2334,1480,1333,-3866,10788
974,1,2101,-1151,861,1549,-4005,10951
975,1,1835,-277,163,1799,-4139,11108
976,1,1479,400,-474,2082,-4295,11274
977,1,986,1013,-947,2324,-4433,11427
978,1,356,918,-1601,2440,-4506,11499
979,1,-189,620,-2285,2514,-4547,11567
980,1,-724,350,-2801,2553,-4564,11618
981,1,-1080,102,-3201,2598,-4593,11663
982,1,-1321,-72,-3532,2640,-4619,11704
983,1,-1510,-143,-3712,2680,-4642,11751
984,1,-1580,17,-3895,2680,-4639,11774
985,1,-1464,191,-3809,2586,-4573,11762
986,1,-898,448,-3201,2353,-4437,11624
987,1,-216,919,-2374,1972,-4229,11339
988,1,466,938,-1147,1534,-3974,11045
989,1,990,579,-15,1190,-3781,10763
990,1,1467,-224,814,1013,-3696,10511
991,1,1990,-1104,1234,1014,-3750,10318
992,1,1451,-2037,1292,1220,-3997,10192
993,1,1488,-2416,1781,1436,-4233,10151
994,1,1710,-3115,1988,1344,-4194,10029
995,1,1861,-3486,2511,1316,-4183,9979
996,1,1933,-3724,2825,1290,-4175,9925
997,1,1889,-3852,3033,1262,-4162,9875
998,1,1580,-4079,2937,1178,-4072,9867
999,1,1149,-4202,2945,1123,-3890,10137
1000,1,1433,-3788,2200,1181,-3771,10556
1001,1,1876,-2579,1514,1278,-3782,10786
1002,1,2259,-1399,801,1411,-3846,10896
1003,1,2349,-487,47,1652,-3965,11029
1004,1,2197,165,-692,1972,-4160,11157
1005,1,1497,836,-1072,2282,-4397,11276
1006,1,594,1094,-1547,2474,-4558,11362
1007,1,0,781,-2156,2542,-4598,11419
1008,1,-671,322,-2707,2587,-4625,11474
1009,1,-1124,30,-3104,2637,-4660,11519
1010,1,-1454,-203,-3460,2686,-4694,11562
1011,1,-1689,-337,-3659,2731,-4723,11609
1012,1,-1856,-472,-3818,2773,-4751,11648
1013,1,-2046,-541,-3999,2847,-4797,11725
1014,1,-2012,-67,-4213,2795,-4767,11718
1015,1,-1647,-105,-3562,2582,-4652,11600
1016,1,-959,63,-2481,2258,-4478,11313
1017,1,-198,678,-1320,1895,-4244,11081
1018,1,515,824,-233,1459,-3940,10830
1019,1,1488,-45,575,1129,-3716,10566
1020,1,2193,-972,928,1032,-3691,10335
1021,1,1647,-2168,770,1199,-3925,10152
1022,1,1290,-2387,1380,1519,-4314,10051
1023,1,1588,-3015,1673,1436,-4269,9958
1024,1,1780,-3320,2414,1427,-4266,9929
1025,1,1935,-3550,2734,1391,-4253,9863
1026,1,1968,-3699,2964,1358,-4236,9809
1027,1,1636,-3825,3056,1313,-4165,9837
1028,1,1401,-4160,2720,1302,-3973,10212
1029,1,1581,-3374,1860,1364,-3893,10602
1030,1,1770,-2531,1183,1393,-3900,10751
1031,1,2088,-1452,777,1563,-4002,10879
1032,1,2029,-114,137,1869,-4175,11040
1033,1,1773,763,-472,2209,-4392,11187
1034,1,1319,1283,-1149,2485,-4564,11347
1035,1,725,1160,-1588,2614,-4629,11460
1036,1,48,827,-2223,2678,-4654,11529
1037,1,-582,404,-2849,2722,-4685,11573
1038,1,-952,132,-3247,2771,-4717,11619
1039,1,-1246,-46,-3581,2816,-4748,11663
1040,1,-1494,-254,-3808,2861,-4782,11705
1041,1,-1661,-318,-3960,2907,-4814,11750
1042,1,-1700,352,-4191,2889,-4798,11766
1043,1,-1168,91,-3929,2620,-4630,11647
1044,1,-533,322,-3024,2228,-4418,11293
1045,1,119,741,-1752,1857,-4163,11094
1046,1,804,569,-301,1482,-3913,10879
1047,1,1492,104,639,1226,-3743,10663
1048,1,2088,-443,1082,1098,-3672,10482
1049,1,2497,-1349,1236,1072,-3714,10294
1050,1,2509,-2363,1306,1197,-3906,10137
1051,1,2151,-2680,1522,1455,-4210,10044
1052,1,2286,-3294,1586,1370,-4162,9946
1053,1,2423,-3615,2161,1363,-4160,9918
1054,1,2489,-3664,2672,1341,-4151,9871
1055,1,2535,-3803,2925,1300,-4127,9815
1056,1,2471,-3868,3050,1256,-4088,9782
1057,1,2266,-3992,3003,1240,-3977,9952
1058,1,2203,-4096,2328,1301,-3840,10378
1059,1,1986,-3116,1367,1346,-3811,10681
1060,1,2227,-2275,914,1387,-3845,10794
1061,1,2192,-1081,473,1572,-3969,10910
1062,1,1903,265,-183,1882,-4158,11068
1063,1,1514,1186,-764,2186,-4348,11230
1064,1,1265,1273,-1222,2423,-4499,11365
1065,1,792,1263,-1829,2585,-4601,11462
1066,1,21,972,-2370,2643,-4628,11529
1067,1,-635,471,-2978,2678,-4658,11560
1068,1,-1048,176,-3363,2728,-4694,11606
1069,1,-1549,-208,-3838,2822,-4752,11701
1070,1,-1694,-291,-3963,2862,-4778,11746
1071,1,-1742,-51,-3966,2864,-4772,11774
1072,1,-1344,428,-3981,2677,-4634,11708
1073,1,-528,679,-3066,2252,-4392,11422
1074,1,108,925,-1837,1746,-4084,11054
1075,1,609,620,-549,1389,-3857,10790
1076,1,1305,-144,370,1173,-3726,10573
1077,1,1805,-897,898,1111,-3714,10411
1078,1,2269,-1730,1131,1148,-3813,10251
1079,1,1748,-2106,1857,1332,-4084,10080
1080,1,2006,-2731,1927,1400,-4160,10041
1081,1,2140,-3570,2063,1320,-4134,9929
1082,1,2284,-3910,2632,1302,-4134,9881
1083,1,2348,-3991,2967,1285,-4123,9844
1084,1,2247,-4283,3128,1260,-4086,9844
1085,1,1937,-4324,2951,1267,-3966,10086
1086,1,1791,-3889,2282,1307,-3852,10463
1087,1,1841,-2987,1597,1345,-3834,10709
1088,1,2044,-2210,995,1398,-3861,10828
1089,1,2079,-1094,377,1598,-3985,10945
1090,1,1674,113,-81,1932,-4203,11110
1091,1,1148,813,-584,2261,-4431,11240
1092,1,588,1100,-1159,2525,-4613,11368
1093,1,79,887,-1591,2667,-4700,11461
1094,1,-613,482,-2227,2728,-4726,11528
1095,1,-1186,19,-2714,2771,-4759,11566
1096,1,-1564,-253,-3153,2819,-4794,11606
1097,1,-1832,-482,-3419,2864,-4827,11645
1098,1,-2038,-621,-3647,2908,-4859,11683
1099,1,-2177,-589,-3761,2941,-4882,11720
1100,1,-2106,-189,-3902,2898,-4843,11733
1101,1,-1778,-126,-3760,2678,-4676,11685
1102,1,-1074,104,-2921,2361,-4475,11486
1103,1,-267,716,-1938,1969,-4211,11257
1104,1,673,668,-802,1554,-3944,11016
1105,1,1843,-250,1072,1067,-3690,10547
1106,1,2082,-1311,1185,1032,-3722,10340
1107,1,2380,-2363,1034,1158,-3890,10207
1108,1,2106,-2609,1461,1403,-4187,10116
1109,1,2327,-3215,1882,1312,-4136,10037
1110,1,2450,-3599,2472,1295,-4132,10006
1111,1,2520,-3701,2810,1263,-4126,9938
1112,1,2556,-3828,3058,1228,-4111,9884
1113,1,2536,-3982,3212,1190,-4092,9832
1114,1,2322,-4136,3294,1146,-4036,9839
1115,1,2033,-4544,3151,1167,-3877,10168
1116,1,2014,-3670,2102,1294,-3802,10657
1117,1,2116,-2757,1250,1293,-3780,10806
1118,1,2307,-1852,640,1384,-3837,10908
1119,1,2361,-678,72,1606,-3974,11014
1120,1,2143,326,-471,1909,-4188,11116
1121,1,1399,1006,-1155,2209,-4428,11230
1122,1,690,976,-1443,2438,-4605,11358
1123,1,-503,526,-2453,2639,-4712,11530
1124,1,-1085,86,-2939,2689,-4753,11571
1125,1,-1458,-188,-3372,2738,-4785,11619
1126,1,-1708,-388,-3631,2779,-4810,11664
1127,1,-1874,-496,-3824,2821,-4837,11704
1128,1,-1998,-580,-3963,2856,-4858,11743
1129,1,-2034,-291,-3974,2855,-4849,11768
1130,1,-1793,18,-3944,2695,-4727,11720
1131,1,-1023,218,-2775,2335,-4518,11459
1132,1,-228,915,-1578,1863,-4223,11102
1133,1,596,809,-373,1414,-3915,10833
1134,1,1397,-20,506,1107,-3727,10585
1135,1,1886,-873,947,1029,-3708,10402
1136,1,2062,-1852,1047,1118,-3853,10241
1137,1,1453,-1905,1462,1415,-4220,10121
1138,1,1761,-2670,1872,1390,-4216,10065
1139,1,1955,-3252,2323,1350,-4200,9996
1140,1,2128,-3547,2680,1314,-4190,9925
1141,1,2223,-3881,3087,1240,-4147,9824
1142,1,1961,-4123,3233,1224,-4057,9938
1143,1,2066,-4263,2887,1288,-3932,10300
1144,1,2028,-3170,1889,1424,-3923,10679
1145,1,1905,-2185,968,1442,-3936,10812
1146,1,1882,-1469,395,1522,-4010,10878
1147,1,1673,-562,-189,1772,-4184,10988
1148,1,1237,589,-470,2144,-4427,11150
1149,1,790,1393,-884,2461,-4620,11321
1150,1,486,1275,-1395,2611,-4699,11440
1151,1,-193,838,-1888,2670,-4727,11511
1152,1,-863,386,-2550,2710,-4761,11541
1153,1,-1209,62,-2983,2763,-4802,11583
1154,1,-1519,-175,-3308,2805,-4833,11624
1155,1,-1723,-359,-3552,2851,-4867,11663
1156,1,-1840,-449,-3696,2897,-4899,11703
1157,1,-1754,-30,-3858,2906,-4899,11735
1158,1,-1228,345,-3582,2634,-4728,11633
1159,1,-657,685,-2587,2152,-4445,11304
1160,1,-228,904,-1461,1723,-4174,11038
1161,1,426,617,-208,1394,-3977,10799
1162,1,1246,16,673,1167,-3848,10566
1163,1,1864,-799,1129,1067,-3818,10361
1164,1,2286,-1779,1098,1121,-3932,10167
1165,1,1817,-1906,1584,1412,-4276,10044
1166,1,2196,-2897,1791,1376,-4286,9937
1167,1,2338,-3483,2203,1333,-4270,9879
1168,1,2431,-3795,2622,1302,-4264,9818
1169,1,2443,-3931,2929,1276,-4252,9772
1170,1,2374,-4029,3126,1237,-4221,9737
1171,1,2059,-4118,3218,1245,-4131,9901
1172,1,2005,-4123,2638,1303,-4006,10267
1173,1,2037,-3146,1707,1407,-3988,10603
1174,1,1998,-2227,1143,1445,-4003,10733
1175,1,2121,-1254,517,1539,-4072,10798
1176,1,2006,-324,56,1731,-4205,10878
1177,1,1722,579,-381,1994,-4380,11001
1178,1,1256,991,-779,2240,-4551,11110
1179,1,621,1077,-1259,2451,-4697,11224
1180,1,176,949,-1770,2589,-4789,11320
1181,1,-444,714,-2079,2661,-4832,11400
1182,1,-960,282,-2624,2695,-4857,11429
1183,1,-1297,21,-3069,2747,-4895,11471
1184,1,-1539,-196,-3328,2791,-4920,11520
1185,1,-1727,-324,-3516,2839,-4951,11565
1186,1,-1828,-383,-3678,2880,-4974,11612
1187,1,-1742,347,-4130,2815,-4924,11622
1188,1,-1085,344,-3039,2432,-4725,11394
